Timestamp,User\g,Nice\g,System\g,Wait\g,Idle\g
2015-10-13T08:43:45+08:00,13.206666667,0,3.8466666667,0.28,81.64
2015-10-13T08:44:00+08:00,13.393333333,0,4.16,0.71333333333,80.806666667
2015-10-13T08:44:15+08:00,13.033333333,0,4.6,0.5,80.7
2015-10-13T08:44:30+08:00,13.093333333,0,4.6266666667,0.3,80.826666667
2015-10-13T08:44:45+08:00,13.6,0,4.6,0.63333333333,80.133333333
2015-10-13T08:45:00+08:00,8.2666666667,0,2.8,0.6,87.733333333
2015-10-13T08:45:15+08:00,3.3,0,1.1666666667,0.5,94.9
2015-10-13T08:45:30+08:00,4.66,0,1.7,0.56,92.84
2015-10-13T08:45:45+08:00,7.86,0,2.84,0.48,88.18
2015-10-13T08:46:00+08:00,7.9666666667,0,2.6,0.46666666667,88.366666667
2015-10-13T08:46:15+08:00,8.1,0,2.66,0.56,88.12
2015-10-13T08:46:30+08:00,5.62,0,1.88,3.06,89.02
2015-10-13T08:46:45+08:00,5.1666666667,0,2.1333333333,7.4333333333,84.9
2015-10-13T08:47:00+08:00,6.6333333333,0,2.3333333333,7.5333333333,83.1
2015-10-13T08:47:15+08:00,3.2,0,1.2666666667,4.1666666667,91.3
2015-10-13T08:47:30+08:00,3.46,0,1.34,5.8,89.2
2015-10-13T08:47:45+08:00,7.1666666667,0,2.9666666667,9.4,79.933333333
2015-10-13T08:48:00+08:00,6.2333333333,0,2.0666666667,4.4,86.9
2015-10-13T08:48:15+08:00,4.1333333333,0,1.6333333333,0.96666666667,92.966666667
2015-10-13T08:48:30+08:00,2.58,0,1.26,1.6,94.44
2015-10-13T08:48:45+08:00,3.76,0,1.62,4.48,89.96
2015-10-13T08:49:00+08:00,5.42,0,2.16,8.16,83.9
2015-10-13T08:49:15+08:00,4.68,0,1.84,7.38,85.88
2015-10-13T08:49:30+08:00,6.64,0,2.38,2.78,87.92
2015-10-13T08:49:45+08:00,8.58,0,2.9,6.7,81.12
2015-10-13T08:50:00+08:00,4.74,0,1.88,5.3,87.66
2015-10-13T08:50:15+08:00,3.96,0,1.62,3.2,91.06
2015-10-13T08:50:30+08:00,2.9066666667,0,1.2066666667,2.4933333333,93.3
2015-10-13T08:50:45+08:00,1.2,0,0.48,2.86,95.46
2015-10-13T08:51:00+08:00,0.74,0,0.82,9.44,88.94
2015-10-13T08:51:15+08:00,0.12,0,0.44,5.32,94.08
2015-10-13T08:51:30+08:00,0,0,0,0.2,99.8
2015-10-13T08:51:45+08:00,0,0,0,0.56,99.44
2015-10-13T08:52:00+08:00,0,0,0,0.58666666667,99.413333333
2015-10-13T08:52:15+08:00,0,0,0,0.24,99.76
2015-10-13T08:52:30+08:00,0,0,0,0.42,99.526666667
2015-10-13T08:52:45+08:00,0,0,0,1.02,98.986666667
2015-10-13T08:53:00+08:00,0,0,0,1.3,98.8
2015-10-13T08:53:15+08:00,0,0,0,0.83333333333,99.22
2015-10-13T08:53:30+08:00,0,0,0,0.20666666667,99.793333333
2015-10-13T08:53:45+08:00,0,0,0,0.19333333333,99.806666667
2015-10-13T08:54:00+08:00,0,0,0,0.62,99.34
2015-10-13T08:54:15+08:00,0,0,0,0.77333333333,99.126666667
2015-10-13T08:54:30+08:00,0,0,0,0.28,99.62
2015-10-13T08:54:45+08:00,0,0,0,0.06,99.88
2015-10-13T08:55:00+08:00,0,0,0,0.046666666667,99.953333333
2015-10-13T08:55:15+08:00,0,0,0,0.053333333333,99.9
2015-10-13T08:55:30+08:00,0,0,0,0.046666666667,99.9
2015-10-13T08:55:45+08:00,0,0,0,0.053333333333,99.946666667
2015-10-13T08:56:00+08:00,0,0,0,0.37333333333,99.626666667
2015-10-13T08:56:15+08:00,0,0,0,0.75333333333,99.246666667
2015-10-13T08:56:30+08:00,0.046666666667,0,0,0.42,99.58
2015-10-13T08:56:45+08:00,0.053333333333,0,0,0.053333333333,99.946666667
2015-10-13T08:57:00+08:00,0,0,0,0.046666666667,99.953333333
2015-10-13T08:57:15+08:00,0,0,0.053333333333,0.79333333333,99.206666667
2015-10-13T08:57:30+08:00,0,0,0.046666666667,1.08,98.92
2015-10-13T08:57:45+08:00,0,0,0,1.0666666667,98.88
2015-10-13T08:58:00+08:00,0.053333333333,0,0,0.98,98.973333333
2015-10-13T08:58:15+08:00,0.046666666667,0,0,0.59333333333,99.406666667
2015-10-13T08:58:30+08:00,0,0,0,1.0333333333,98.966666667
2015-10-13T08:58:45+08:00,0,0,0,0.6,99.4
2015-10-13T08:59:00+08:00,0,0,0,0.066666666667,99.933333333
2015-10-13T08:59:15+08:00,0,0,0,0.04,99.9
2015-10-13T08:59:30+08:00,0,0,0,0.18,99.72
2015-10-13T08:59:45+08:00,0,0,0,1.3133333333,98.64
2015-10-13T09:00:00+08:00,0,0,0,1.24,98.76
2015-10-13T09:00:15+08:00,0,0,0,0.24,99.76
2015-10-13T09:00:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:00:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:01:00+08:00,0,0,0,0.04,99.96
2015-10-13T09:01:15+08:00,0.06,0,0,0.06,99.88
2015-10-13T09:01:30+08:00,0.04,0,0,0.16,99.8
2015-10-13T09:01:45+08:00,0,0,0,0.14,99.86
2015-10-13T09:02:00+08:00,0,0,0,0.04,99.9
2015-10-13T09:02:15+08:00,0,0,0,0,99.9
2015-10-13T09:02:30+08:00,0,0,0,0,99.9
2015-10-13T09:02:45+08:00,0,0,0,0.06,99.9
2015-10-13T09:03:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:03:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:03:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:03:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:04:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:04:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:04:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:04:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:05:00+08:00,0,0,0,0.026666666667,99.9
2015-10-13T09:05:15+08:00,0,0,0,0.066666666667,99.9
2015-10-13T09:05:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:05:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:06:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:06:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:06:30+08:00,0,0,0,0.026666666667,99.826666667
2015-10-13T09:06:45+08:00,0.073333333333,0,0,0.073333333333,99.8
2015-10-13T09:07:00+08:00,0.033333333333,0,0,0.033333333333,99.866666667
2015-10-13T09:07:15+08:00,0,0,0,0.066666666667,99.9
2015-10-13T09:07:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:07:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:08:00+08:00,0,0,0,0.033333333333,99.966666667
2015-10-13T09:08:15+08:00,0,0,0,0.073333333333,99.926666667
2015-10-13T09:08:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:08:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:09:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:09:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:09:30+08:00,0,0,0,0.04,99.9
2015-10-13T09:09:45+08:00,0.06,0,0,0.06,99.9
2015-10-13T09:10:00+08:00,0.1,0,0,0.1,99.846666667
2015-10-13T09:10:15+08:00,0.046666666667,0,0,0.1,99.8
2015-10-13T09:10:30+08:00,0.053333333333,0,0,0.1,99.853333333
2015-10-13T09:10:45+08:00,0.1,0,0,0.1,99.9
2015-10-13T09:11:00+08:00,0.04,0,0,0.04,99.9
2015-10-13T09:11:15+08:00,0,0,0,0.06,99.9
2015-10-13T09:11:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:11:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:12:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:12:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:12:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:12:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:13:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:13:15+08:00,0.066666666667,0,0,0.1,99.9
2015-10-13T09:13:30+08:00,0.033333333333,0,0,0.1,99.9
2015-10-13T09:13:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:14:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:14:15+08:00,0,0,0,0.033333333333,99.9
2015-10-13T09:14:30+08:00,0,0,0,0,99.9
2015-10-13T09:14:45+08:00,0,0,0.066666666667,0.066666666667,99.9
2015-10-13T09:15:00+08:00,0.066666666667,0,0.033333333333,0.033333333333,99.9
2015-10-13T09:15:15+08:00,0.04,0,0,0.06,99.9
2015-10-13T09:15:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:15:45+08:00,0,0,0.066666666667,0.033333333333,99.9
2015-10-13T09:16:00+08:00,0,0,0.1,0.066666666667,99.833333333
2015-10-13T09:16:15+08:00,0,0,0.033333333333,0.1,99.866666667
2015-10-13T09:16:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:16:45+08:00,0,0,0,0.04,99.9
2015-10-13T09:17:00+08:00,0,0,0,0.06,99.9
2015-10-13T09:17:15+08:00,0,0,0,0.16,99.78
2015-10-13T09:17:30+08:00,0,0,0,0.08,99.82
2015-10-13T09:17:45+08:00,0,0,0,0.053333333333,99.9
2015-10-13T09:18:00+08:00,0,0,0,0.046666666667,99.953333333
2015-10-13T09:18:15+08:00,0,0,0,0,100
2015-10-13T09:18:30+08:00,0,0,0,0.053333333333,99.946666667
2015-10-13T09:18:45+08:00,0,0,0,0.046666666667,99.9
2015-10-13T09:19:00+08:00,0.053333333333,0,0,0.053333333333,99.9
2015-10-13T09:19:15+08:00,0.053333333333,0,0,0.1,99.9
2015-10-13T09:19:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:19:45+08:00,0,0,0,0.053333333333,99.9
2015-10-13T09:20:00+08:00,0,0,0,0.046666666667,99.9
2015-10-13T09:20:15+08:00,0,0,0,0.046666666667,99.953333333
2015-10-13T09:20:30+08:00,0,0,0,0.053333333333,99.946666667
2015-10-13T09:20:45+08:00,0,0,0,0.053333333333,99.9
2015-10-13T09:21:00+08:00,0,0,0,0,99.9
2015-10-13T09:21:15+08:00,0,0,0,0,99.946666667
2015-10-13T09:21:30+08:00,0,0,0,0.046666666667,99.953333333
2015-10-13T09:21:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:22:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:22:15+08:00,0,0,0,0.053333333333,99.9
2015-10-13T09:22:30+08:00,0,0,0,0.046666666667,99.9
2015-10-13T09:22:45+08:00,0,0,0,0.053333333333,99.9
2015-10-13T09:23:00+08:00,0,0,0,0,99.9
2015-10-13T09:23:15+08:00,0.046666666667,0,0,0.046666666667,99.853333333
2015-10-13T09:23:30+08:00,0.053333333333,0,0,0.1,99.846666667
2015-10-13T09:23:45+08:00,0,0,0,0.053333333333,99.9
2015-10-13T09:24:00+08:00,0,0,0,0.046666666667,99.9
2015-10-13T09:24:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:24:30+08:00,0,0,0,0.053333333333,99.9
2015-10-13T09:24:45+08:00,0,0,0,0.046666666667,99.9
2015-10-13T09:25:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:25:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:25:30+08:00,0.046666666667,0,0,0.1,99.853333333
2015-10-13T09:25:45+08:00,0.046666666667,0,0,0.046666666667,99.853333333
2015-10-13T09:26:00+08:00,0,0,0,0.053333333333,99.9
2015-10-13T09:26:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:26:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:26:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:27:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:27:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:27:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:27:45+08:00,0,0,0,0.06,99.94
2015-10-13T09:28:00+08:00,0.04,0,0,0.04,99.92
2015-10-13T09:28:15+08:00,0.06,0,0,0.06,99.84
2015-10-13T09:28:30+08:00,0,0,0,0.04,99.9
2015-10-13T09:28:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:29:00+08:00,0.033333333333,0,0,0.066666666667,99.9
2015-10-13T09:29:15+08:00,0.066666666667,0,0,0.033333333333,99.9
2015-10-13T09:29:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:29:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:30:00+08:00,0.033333333333,0,0.033333333333,0.13333333333,99.866666667
2015-10-13T09:30:15+08:00,0.066666666667,0,0.066666666667,0.16666666667,99.833333333
2015-10-13T09:30:30+08:00,0.033333333333,0,0,0.13333333333,99.866666667
2015-10-13T09:30:45+08:00,0.066666666667,0,0,0.13333333333,99.833333333
2015-10-13T09:31:00+08:00,0,0,0,0.026666666667,99.9
2015-10-13T09:31:15+08:00,0,0,0,0.073333333333,99.9
2015-10-13T09:31:30+08:00,0,0,0,0,99.9
2015-10-13T09:31:45+08:00,0,0,0,0.033333333333,99.9
2015-10-13T09:32:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:32:15+08:00,0,0,0,0.12666666667,99.873333333
2015-10-13T09:32:30+08:00,0,0,0,0.17333333333,99.826666667
2015-10-13T09:32:45+08:00,0,0,0,0.08,99.92
2015-10-13T09:33:00+08:00,0,0,0,0.02,99.98
2015-10-13T09:33:15+08:00,0,0,0,0.08,99.9
2015-10-13T09:33:30+08:00,0,0,0,0.02,99.9
2015-10-13T09:33:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:34:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:34:15+08:00,0,0,0,0.073333333333,99.926666667
2015-10-13T09:34:30+08:00,0,0,0,0.02,99.98
2015-10-13T09:34:45+08:00,0,0,0,0.08,99.9
2015-10-13T09:35:00+08:00,0,0,0,0,99.9
2015-10-13T09:35:15+08:00,0,0,0,0,99.92
2015-10-13T09:35:30+08:00,0,0,0,0.026666666667,99.973333333
2015-10-13T09:35:45+08:00,0,0,0,0.073333333333,99.9
2015-10-13T09:36:00+08:00,0,0,0,0.026666666667,99.9
2015-10-13T09:36:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:36:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:36:45+08:00,0,0,0,0.073333333333,99.9
2015-10-13T09:37:00+08:00,0,0,0,0.04,99.88
2015-10-13T09:37:15+08:00,0,0,0,0.16,99.82
2015-10-13T09:37:30+08:00,0,0,0,0.013333333333,99.9
2015-10-13T09:37:45+08:00,0,0,0,0.08,99.92
2015-10-13T09:38:00+08:00,0,0,0,0.02,99.96
2015-10-13T09:38:15+08:00,0,0,0,0.1,99.82
2015-10-13T09:38:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:38:45+08:00,0,0,0,0.086666666667,99.913333333
2015-10-13T09:39:00+08:00,0,0,0,0.013333333333,99.986666667
2015-10-13T09:39:15+08:00,0,0,0,0.08,99.9
2015-10-13T09:39:30+08:00,0,0,0,0,99.92
2015-10-13T09:39:45+08:00,0,0,0,0.026666666667,99.973333333
2015-10-13T09:40:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:40:15+08:00,0,0,0,0.08,99.92
2015-10-13T09:40:30+08:00,0,0,0,0.02,99.98
2015-10-13T09:40:45+08:00,0,0,0.013333333333,0.1,99.9
2015-10-13T09:41:00+08:00,0,0,0.08,0.1,99.9
2015-10-13T09:41:15+08:00,0,0,0,0.08,99.92
2015-10-13T09:41:30+08:00,0,0,0,0.02,99.98
2015-10-13T09:41:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:42:00+08:00,0,0,0,0.073333333333,99.9
2015-10-13T09:42:15+08:00,0,0,0,0.026666666667,99.9
2015-10-13T09:42:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:42:45+08:00,0.02,0,0,0.1,99.9
2015-10-13T09:43:00+08:00,0.086666666667,0,0,0.11333333333,99.886666667
2015-10-13T09:43:15+08:00,0,0,0,0.18666666667,99.813333333
2015-10-13T09:43:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:43:45+08:00,0,0,0,0.086666666667,99.913333333
2015-10-13T09:44:00+08:00,0,0,0,0.013333333333,99.986666667
2015-10-13T09:44:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:44:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:44:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:45:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:45:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:45:30+08:00,0,0,0.053333333333,0.046666666667,99.9
2015-10-13T09:45:45+08:00,0,0,0.053333333333,0.046666666667,99.9
2015-10-13T09:46:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:46:15+08:00,0,0,0,0.0066666666667,99.9
2015-10-13T09:46:30+08:00,0,0,0,0,100
2015-10-13T09:46:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:47:00+08:00,0.0066666666667,0,0,0.1,99.9
2015-10-13T09:47:15+08:00,0.046666666667,0,0,0.046666666667,99.9
2015-10-13T09:47:30+08:00,0.046666666667,0,0,0.046666666667,99.9
2015-10-13T09:47:45+08:00,0,0,0,0.046666666667,99.9
2015-10-13T09:48:00+08:00,0,0,0,0.046666666667,99.9
2015-10-13T09:48:15+08:00,0,0,0,0,99.9
2015-10-13T09:48:30+08:00,0,0,0,0,99.9
2015-10-13T09:48:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:49:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:49:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:49:30+08:00,0,0,0,0.0066666666667,99.993333333
2015-10-13T09:49:45+08:00,0,0,0.093333333333,0.093333333333,99.813333333
2015-10-13T09:50:00+08:00,0,0,0.0066666666667,0.0066666666667,99.986666667
2015-10-13T09:50:15+08:00,0,0,0,0,99.906666667
2015-10-13T09:50:30+08:00,0,0,0,0.093333333333,99.9
2015-10-13T09:50:45+08:00,0,0,0,0.0066666666667,99.9
2015-10-13T09:51:00+08:00,0,0,0,0,99.9
2015-10-13T09:51:15+08:00,0,0,0,0.093333333333,99.9
2015-10-13T09:51:30+08:00,0,0,0,0,100
2015-10-13T09:51:45+08:00,0,0,0,0,100
2015-10-13T09:52:00+08:00,0,0,0,0,100
2015-10-13T09:52:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:52:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:52:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:53:00+08:00,0,0,0,0.053333333333,99.946666667
2015-10-13T09:53:15+08:00,0,0,0,0.053333333333,99.946666667
2015-10-13T09:53:30+08:00,0,0,0,0,99.9
2015-10-13T09:53:45+08:00,0,0,0,0.1,99.8
2015-10-13T09:54:00+08:00,0,0,0,0,99.9
2015-10-13T09:54:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:54:30+08:00,0,0,0,0.0066666666667,99.9
2015-10-13T09:54:45+08:00,0.093333333333,0,0,0.093333333333,99.9
2015-10-13T09:55:00+08:00,0.0066666666667,0,0,0.1,99.9
2015-10-13T09:55:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:55:30+08:00,0,0,0,0.18666666667,99.813333333
2015-10-13T09:55:45+08:00,0.08,0,0,0.04,99.88
2015-10-13T09:56:00+08:00,0.02,0,0,0.08,99.9
2015-10-13T09:56:15+08:00,0,0,0,0.18,99.82
2015-10-13T09:56:30+08:00,0,0,0,0.12,99.88
2015-10-13T09:56:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:57:00+08:00,0,0,0,0.1,99.9
2015-10-13T09:57:15+08:00,0,0,0,0.1,99.9
2015-10-13T09:57:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:57:45+08:00,0,0,0,0.1,99.9
2015-10-13T09:58:00+08:00,0,0,0,0.026666666667,99.9
2015-10-13T09:58:15+08:00,0,0,0,0.073333333333,99.9
2015-10-13T09:58:30+08:00,0,0,0.073333333333,0.1,99.9
2015-10-13T09:58:45+08:00,0.073333333333,0,0.026666666667,0.1,99.826666667
2015-10-13T09:59:00+08:00,0.033333333333,0,0,0.16666666667,99.8
2015-10-13T09:59:15+08:00,0,0,0,0.12666666667,99.873333333
2015-10-13T09:59:30+08:00,0,0,0,0.1,99.9
2015-10-13T09:59:45+08:00,0,0,0,0.1,99.9
2015-10-13T10:00:00+08:00,0.08,0,0,0.02,99.9
2015-10-13T10:00:15+08:00,0.02,0,0,0.08,99.9
2015-10-13T10:00:30+08:00,0,0,0,0.1,99.9
2015-10-13T10:00:45+08:00,0,0,0,0.1,99.9
2015-10-13T10:01:00+08:00,0,0,0,0.1,99.9
2015-10-13T10:01:15+08:00,0,0,0,0.1,99.9
2015-10-13T10:01:30+08:00,0,0,0,0.026666666667,99.9
2015-10-13T10:01:45+08:00,0,0,0,0.08,99.9
2015-10-13T10:02:00+08:00,0,0,0,0.1,99.9
2015-10-13T10:02:15+08:00,0.086666666667,0,0,0.1,99.9
2015-10-13T10:02:30+08:00,0.013333333333,0,0,0.013333333333,99.9
2015-10-13T10:02:45+08:00,0,0,0,0.086666666667,99.9
2015-10-13T10:03:00+08:00,0,0,0,0.1,99.9
2015-10-13T10:03:15+08:00,0,0,0,0.013333333333,99.986666667
2015-10-13T10:03:30+08:00,0,0,0,0.093333333333,99.906666667
2015-10-13T10:03:45+08:00,0,0,0,0.1,99.9
2015-10-13T10:04:00+08:00,0,0,0,0.0066666666667,99.993333333
2015-10-13T10:04:15+08:00,0,0,0,0.086666666667,99.913333333
2015-10-13T10:04:30+08:00,0,0,0,0.0066666666667,99.9
2015-10-13T10:04:45+08:00,0,0,0,0.086666666667,99.9
2015-10-13T10:05:00+08:00,0,0,0,0.1,99.9
2015-10-13T10:05:15+08:00,0,0,0,0.1,99.9
2015-10-13T10:05:30+08:00,0,0,0,0.1,99.9
2015-10-13T10:05:45+08:00,0,0,0,0.1,99.9
2015-10-13T10:06:00+08:00,0,0,0,0.1,99.9
2015-10-13T10:06:15+08:00,0,0,0,0.1,99.9
2015-10-13T10:06:30+08:00,0,0,0,0.18,99.82
2015-10-13T10:06:45+08:00,0,0,0,0.12,99.88
2015-10-13T10:07:00+08:00,0,0,0,0.1,99.9
2015-10-13T10:07:15+08:00,0,0,0,0.1,99.9
2015-10-13T10:07:30+08:00,0,0,0,0.1,99.826666667
2015-10-13T10:07:45+08:00,0.066666666667,0,0,0.1,99.866666667
2015-10-13T10:08:00+08:00,0.033333333333,0,0,0.1,99.9
2015-10-13T10:08:15+08:00,0.073333333333,0,0,0.1,99.826666667
2015-10-13T10:08:30+08:00,0.033333333333,0,0,0.1,99.866666667
2015-10-13T10:08:45+08:00,0,0,0,0.1,99.9
2015-10-13T10:09:00+08:00,0.066666666667,0,0,0.1,99.9
2015-10-13T10:09:15+08:00,0.1,0,0,0.1,99.9
2015-10-13T10:09:30+08:00,0.04,0,0,0.1,99.9
2015-10-13T10:09:45+08:00,0,0,0,0.04,99.9
2015-10-13T10:10:00+08:00,0,0,0,0.12,99.84
2015-10-13T10:10:15+08:00,0.06,0,0,0.14,99.86
2015-10-13T10:10:30+08:00,0.04,0,0,0.04,99.96
2015-10-13T10:10:45+08:00,0,0,0,0.06,99.94
2015-10-13T10:11:00+08:00,0,0,0,0.1,99.9
2015-10-13T10:11:15+08:00,0.06,0,0,0.04,99.9
2015-10-13T10:11:30+08:00,0.046666666667,0,0,0,99.9
2015-10-13T10:11:45+08:00,0,0,0,0.06,99.9
2015-10-13T10:12:00+08:00,0,0,0,0.1,99.9
2015-10-13T10:12:15+08:00,0,0,0,0.1,99.9
2015-10-13T10:12:30+08:00,0,0,0,0.1,99.9
2015-10-13T10:12:45+08:00,0,0,0,0.04,99.9
2015-10-13T10:13:00+08:00,0,0,0,0,99.9
2015-10-13T10:13:15+08:00,0,0,0,0,99.9
2015-10-13T10:13:30+08:00,0.053333333333,0,0,0.053333333333,99.9
2015-10-13T10:13:45+08:00,0.04,0,0,0.1,99.9
2015-10-13T10:14:00+08:00,0,0,0,0.1,99.9
2015-10-13T10:14:15+08:00,0,0,0,0.1,99.84
2015-10-13T10:14:30+08:00,0,0,0.053333333333,0.1,99.853333333
2015-10-13T10:14:45+08:00,0,0,0.046666666667,0.1,99.9
2015-10-13T10:15:00+08:00,0,0,0,0.04,99.9
2015-10-13T10:15:15+08:00,0,0,0,0,99.9
2015-10-13T10:15:30+08:00,0,0,0,0.066666666667,99.9
2015-10-13T10:15:45+08:00,0,0,0,0.04,99.9
2015-10-13T10:16:00+08:00,0,0,0,0.06,99.9
2015-10-13T10:16:15+08:00,0,0,0,0.1,99.9
2015-10-13T10:16:30+08:00,0,0,0,0.1,99.9
2015-10-13T10:16:45+08:00,0,0,0,0.1,99.9
2015-10-13T10:17:00+08:00,0,0,0,0.16,99.84
2015-10-13T10:17:15+08:00,0,0,0,0.2,99.8
2015-10-13T10:17:30+08:00,0.053333333333,0,0,0.14666666667,99.8
2015-10-13T10:17:45+08:00,0.04,0,0,0.1,99.8
2015-10-13T10:18:00+08:00,0,0,0,0.04,99.86
2015-10-13T10:18:15+08:00,0,0,0,0.06,99.9
2015-10-13T10:18:30+08:00,0,0,0,0.04,99.96
2015-10-13T10:18:45+08:00,0,0,0,0.053333333333,99.946666667
2015-10-13T10:19:00+08:00,0,0,0,0.1,99.9
2015-10-13T10:19:15+08:00,0,0,0,0.04,99.96
2015-10-13T10:19:30+08:00,0,0,0,0.053333333333,99.946666667
2015-10-13T10:19:45+08:00,0,0,0,0.046666666667,99.953333333
2015-10-13T10:20:00+08:00,0,0,0,0.053333333333,99.946666667
2015-10-13T10:20:15+08:00,0,0,0,0.1,99.9
2015-10-13T10:20:30+08:00,0,0,0,0.1,99.9
2015-10-13T10:20:45+08:00,0,0,0,0.046666666667,99.953333333
2015-10-13T10:21:00+08:00,0,0,0,0.053333333333,99.946666667
2015-10-13T10:21:15+08:00,0,0,0,0.1,99.9
2015-10-13T10:21:30+08:00,0,0,0,0.046666666667,99.9
2015-10-13T10:21:45+08:00,0,0,0,0,99.9
2015-10-13T10:22:00+08:00,0,0,0,0,99.9
2015-10-13T10:22:15+08:00,0,0,0,0,99.9
2015-10-13T10:22:30+08:00,0.046666666667,0,0,0.046666666667,99.853333333
2015-10-13T10:22:45+08:00,0.053333333333,0,0,0.053333333333,99.846666667
2015-10-13T10:23:00+08:00,0,0,0,0,99.946666667
2015-10-13T10:23:15+08:00,0,0,0,0.04,99.96
2015-10-13T10:23:30+08:00,0,0,0,0.1,99.86
2015-10-13T10:23:45+08:00,0,0,0,0.06,99.88
2015-10-13T10:24:00+08:00,0,0,0,0.04,99.96
2015-10-13T10:24:15+08:00,0,0,0,0.1,99.9
2015-10-13T10:24:30+08:00,0,0,0,0.06,99.94
2015-10-13T10:24:45+08:00,0,0,0,0,100
2015-10-13T10:25:00+08:00,0,0,0,0.033333333333,99.933333333
2015-10-13T10:25:15+08:00,0,0,0,0.1,99.833333333
2015-10-13T10:25:30+08:00,0,0,0,0.1,99.9
2015-10-13T10:25:45+08:00,0,0,0,0.1,99.9
2015-10-13T10:26:00+08:00,0,0,0,0.066666666667,99.9
2015-10-13T10:26:15+08:00,0,0,0,0,99.933333333
2015-10-13T10:26:30+08:00,0,0,0,0,99.966666667
2015-10-13T10:26:45+08:00,0,0,0,0.026666666667,99.873333333
2015-10-13T10:27:00+08:00,0,0,0,0.1,99.833333333
2015-10-13T10:27:15+08:00,0,0,0,0.1,99.9
2015-10-13T10:27:30+08:00,0,0,0,0.06,99.94
2015-10-13T10:27:45+08:00,0,0,0,0,100
